6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-9.709044981537836572e-01,-8.569611458469469367e-01,-8.247764624755457019e-01,-7.948132390981024198e-01,-7.948132390981024198e-01,-7.667845154978589761e-01,-7.404555767755097717e-01,-7.404555767755097717e-01,-7.156319930504776439e-01,-6.921508972009546845e-01,-6.921508972009546845e-01,-6.921508972009546845e-01,-6.698745024898025147e-01,-6.486852034198644645e-01,-6.486852034198644645e-01,-6.284818173315774859e-01,-6.284818173315774859e-01,-6.284818173315774859e-01,-6.091766621361908163e-01,-5.906932564421776277e-01,-5.906932564421776277e-01,-5.906932564421776277e-01,-5.729644894817460532e-01,-5.559311501829657942e-01,-5.395407339947964065e-01,-5.395407339947964065e-01,-5.085065002548275759e-01,-5.085065002548275759e-01,-5.085065002548275759e-01,-4.795428043195110179e-01,-4.657545198338777226e-01,-4.268364538035080979e-01,-4.268364538035080979e-01,-4.146019973864965014e-01,-3.176919843784400399e-01,-1.320554074165283531e-01,-1.016727784228075027e-01,1.783146145015962192e-01,2.359213778780660242e-01,2.386105163888471992e-01,2.721335505325107040e-01,2.746081696603661082e-01,2.795155041551102837e-01,2.819485328261094326e-01,2.962672302492300735e-01,3.471588368089778553e-01,3.635492529971472431e-01,3.655552356947458503e-01,3.715181826684225141e-01,3.889309841861043338e-01,4.270355105182539468e-01,4.746997051198138529e-01,4.944783532946346316e-01,5.476094417241037515e-01,5.502335855502525908e-01,6.365505250608848309e-01,6.880603445106513449e-01,9.957064885281506905e-01,1.014970859154610050e+00,1.260310149808817393e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
