6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-8.142475957319201818e-01,-7.764590348425204347e-01,-7.416969285833084902e-01,-7.095122452119071443e-01,-7.095122452119071443e-01,-6.795490218344639732e-01,-6.795490218344639732e-01,-6.795490218344639732e-01,-6.795490218344639732e-01,-6.795490218344639732e-01,-6.515202982342205296e-01,-6.515202982342205296e-01,-6.515202982342205296e-01,-6.251913595118713252e-01,-6.251913595118713252e-01,-6.251913595118713252e-01,-6.251913595118713252e-01,-6.003677757868391973e-01,-6.003677757868391973e-01,-6.003677757868391973e-01,-5.768866799373162380e-01,-5.546102852261640681e-01,-5.546102852261640681e-01,-5.334209861562260180e-01,-5.334209861562260180e-01,-5.334209861562260180e-01,-5.132176000679390393e-01,-5.132176000679390393e-01,-5.132176000679390393e-01,-4.939124448725523697e-01,-4.577002722181076066e-01,-4.577002722181076066e-01,-4.242765167311579599e-01,-4.084822495479260018e-01,-3.932422829911891293e-01,-3.504903025702392760e-01,-3.241613638478901271e-01,-2.993377801228579993e-01,-2.874385568231502264e-01,-2.428564241704097015e-01,-2.221718253105587071e-01,-2.024277671148015378e-01,-2.024277671148015378e-01,-1.835424229544277697e-01,-1.743990435145580109e-01,-1.743990435145580109e-01,-1.396369372553460664e-01,-1.232465210671767342e-01,-1.074522538839448038e-01,-9.221228732720795906e-02,-8.478826924800103582e-02,-3.609634534827656227e-02,-2.313136818390893606e-02,2.125455808560163806e-01,7.878123955960422142e-01,1.012416080932896367e+00,1.066046194593456953e+00,1.069671810609504226e+00,1.198589628973252053e+00,1.333007015109572091e+00
1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
