6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-1.060187359250189587e+00,-9.688730502691094149e-01,-9.045715250480459435e-01,-8.682315041477184359e-01,-8.437483757589355760e-01,-8.181660432396493654e-01,-7.944855450009746800e-01,-7.746305785700051683e-01,-7.586556804981552382e-01,-7.434349509474906803e-01,-7.291538194256470540e-01,-7.136968590779840804e-01,-6.982472089906106572e-01,-6.868279644749815116e-01,-6.709699546009568749e-01,-6.572936403319317167e-01,-6.402159490452498103e-01,-6.231052284565958832e-01,-6.129889522425159276e-01,-5.999366639427342607e-01,-5.871239872121710723e-01,-5.745398484577457499e-01,-5.610589989925618415e-01,-5.454816443038832396e-01,-5.295765146907185361e-01,-5.138146613765536275e-01,-4.929102681336920977e-01,-4.703173189297074064e-01,-4.386692287390387968e-01,-4.181096579193118723e-01,-3.741386876549947504e-01,-3.382035438008923478e-01,-3.027207949411744314e-01,-2.651569428230309278e-01,-2.192951637143792376e-01,-1.721471192716626519e-01,-1.240098725650047584e-01,-6.783952658156619520e-02,-2.412898545741031311e-02,2.159489089500223405e-02,7.518257079812150356e-02,1.095401904519594932e-01,1.463619803780648043e-01,1.831946414436426140e-01,2.215225567550337116e-01,2.608051687459042034e-01,2.973907331644613516e-01,3.355408693492782368e-01,3.834872223069482056e-01,4.306281290313485055e-01,4.728565571549140367e-01,5.252274761090666155e-01,5.772944781536806236e-01,6.204219316616172986e-01,6.806136226620275176e-01,7.494935205069508388e-01,8.354994996113610517e-01,9.224794533300925137e-01,1.045006365045558994e+00,1.239313903951746676e+00
1.500000000000000000e+00,1.469999999999999973e+00,1.610000000000000098e+00,1.560000000000000053e+00,1.560000000000000053e+00,1.580000000000000071e+00,1.580000000000000071e+00,1.469999999999999973e+00,1.600000000000000089e+00,1.629999999999999893e+00,1.580000000000000071e+00,1.600000000000000089e+00,1.689999999999999947e+00,1.600000000000000089e+00,1.620000000000000107e+00,1.679999999999999938e+00,1.739999999999999991e+00,1.709999999999999964e+00,1.659999999999999920e+00,1.729999999999999982e+00,1.750000000000000000e+00,1.709999999999999964e+00,1.790000000000000036e+00,1.659999999999999920e+00,1.629999999999999893e+00,1.770000000000000018e+00,1.760000000000000009e+00,1.699999999999999956e+00,1.909999999999999920e+00,1.919999999999999929e+00,1.699999999999999956e+00,1.679999999999999938e+00,1.820000000000000062e+00,1.620000000000000107e+00,1.479999999999999982e+00,1.310000000000000053e+00,1.310000000000000053e+00,1.080000000000000071e+00,9.200000000000000400e-01,1.050000000000000044e+00,7.600000000000000089e-01,5.799999999999999600e-01,4.199999999999999845e-01,5.300000000000000266e-01,6.099999999999999867e-01,6.800000000000000488e-01,5.100000000000000089e-01,6.400000000000000133e-01,4.799999999999999822e-01,5.500000000000000444e-01,6.500000000000000222e-01,6.500000000000000222e-01,7.299999999999999822e-01,7.099999999999999645e-01,7.600000000000000089e-01,9.399999999999999467e-01,8.000000000000000444e-01,8.399999999999999689e-01,9.399999999999999467e-01,7.199999999999999734e-01
