6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-9.166644645413971615e-01,-7.705364288631590952e-01,-7.705364288631590952e-01,-7.705364288631590952e-01,-7.125444818854723694e-01,-6.613919594380910372e-01,-5.742417837191908792e-01,-5.742417837191908792e-01,-5.742417837191908792e-01,-5.742417837191908792e-01,-5.742417837191908792e-01,-5.364532228297911320e-01,-5.364532228297911320e-01,-5.364532228297911320e-01,-5.364532228297911320e-01,-5.016911165705791875e-01,-5.016911165705791875e-01,-5.016911165705791875e-01,-5.016911165705791875e-01,-4.695064331991779527e-01,-4.695064331991779527e-01,-4.695064331991779527e-01,-4.695064331991779527e-01,-4.395432098217346706e-01,-4.115144862214912269e-01,-4.115144862214912269e-01,-3.851855474991420225e-01,-3.851855474991420225e-01,-3.603619637741098947e-01,-3.603619637741098947e-01,-3.603619637741098947e-01,-3.146044732134347655e-01,-8.415555183516081061e-02,-4.743274481042097923e-02,-4.743274481042097923e-02,7.456161115109770365e-02,8.333553545860286627e-02,1.167592909455525407e-01,1.325535581287844156e-01,1.402403867950754446e-01,1.402403867950754446e-01,1.402403867950754446e-01,1.552175427647282391e-01,1.552175427647282391e-01,1.696953661333510666e-01,1.905455051064711969e-01,3.034436234986578884e-01,3.434069234436776252e-01,3.481533584681393290e-01,3.528484796765191112e-01,4.096713963873542808e-01,4.707253617973322646e-01,5.146992996175900892e-01,5.273803313766790568e-01,6.224116342513794642e-01,6.918615690357969861e-01,8.189344351567827696e-01,9.370337472347771701e-01,1.119165360711430912e+00,1.146293369543113005e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
