6.000000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.500000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,4.900000000000000000e+01,4.800000000000000000e+01,4.700000000000000000e+01,4.600000000000000000e+01,4.500000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-9.218624984286921675e-01,-8.672168336683077072e-01,-8.369358447433091763e-01,-8.096269222579179914e-01,-7.936268349462032301e-01,-7.759657604875886960e-01,-7.579494964327943007e-01,-7.438243007868420298e-01,-7.253723944587793238e-01,-7.077819570426386875e-01,-6.956718600139497610e-01,-6.848456214430257427e-01,-6.728378269876498230e-01,-6.605763825802212219e-01,-6.485072640372373520e-01,-6.352469981010703259e-01,-6.229697060286749632e-01,-6.106213229318107061e-01,-5.967818464259750932e-01,-5.790282527228897136e-01,-5.664343334424526422e-01,-5.527604312598914937e-01,-5.394898124415694607e-01,-5.246302279856525086e-01,-5.103086656970651225e-01,-4.953003521188121816e-01,-4.753442341385778480e-01,-4.534176407552611421e-01,-4.369927923174856121e-01,-4.153828846785229123e-01,-3.927014950360179224e-01,-3.708600451730561520e-01,-3.515210424035437597e-01,-3.269187251307351105e-01,-3.083009172653191077e-01,-2.828646879401138237e-01,-2.519658528558012534e-01,-2.279002939428477481e-01,-2.011615048131037420e-01,-1.729720685352027498e-01,-1.374961229682641339e-01,-1.008133733645377172e-01,-6.156498443618694388e-02,-1.847900518144723198e-02,2.553263538297090990e-02,6.800114155441763786e-02,1.031075778673992971e-01,1.429278686168333479e-01,1.926635812975404372e-01,2.336147618032050344e-01,2.833245523169068414e-01,3.461522627865325497e-01,4.092632460559051943e-01,4.898779860195771607e-01,5.736036108720736770e-01,6.700479916997507113e-01,8.049907305332406615e-01,9.646480840909320564e-01,1.175475965066981265e+00,1.437126085883330573e+00
1.030000000000000027e+00,1.189999999999999947e+00,1.129999999999999893e+00,1.179999999999999938e+00,1.219999999999999973e+00,1.340000000000000080e+00,1.290000000000000036e+00,1.179999999999999938e+00,1.350000000000000089e+00,1.399999999999999911e+00,1.129999999999999893e+00,1.320000000000000062e+00,1.239999999999999991e+00,1.320000000000000062e+00,1.239999999999999991e+00,1.270000000000000018e+00,1.260000000000000009e+00,1.239999999999999991e+00,1.189999999999999947e+00,1.310000000000000053e+00,1.199999999999999956e+00,1.159999999999999920e+00,1.219999999999999973e+00,1.239999999999999991e+00,1.250000000000000000e+00,1.270000000000000018e+00,1.229999999999999982e+00,1.110000000000000098e+00,1.389999999999999902e+00,1.330000000000000071e+00,1.120000000000000107e+00,1.129999999999999893e+00,1.179999999999999938e+00,1.270000000000000018e+00,1.020000000000000018e+00,1.340000000000000080e+00,1.129999999999999893e+00,1.270000000000000018e+00,1.179999999999999938e+00,1.360000000000000098e+00,1.330000000000000071e+00,1.300000000000000044e+00,1.310000000000000053e+00,1.429999999999999938e+00,1.350000000000000089e+00,1.290000000000000036e+00,1.280000000000000027e+00,1.260000000000000009e+00,1.300000000000000044e+00,1.459999999999999964e+00,1.419999999999999929e+00,1.459999999999999964e+00,1.500000000000000000e+00,1.600000000000000089e+00,1.590000000000000080e+00,1.469999999999999973e+00,1.449999999999999956e+00,1.570000000000000062e+00,1.479999999999999982e+00,1.149999999999999911e+00
